classes,fpr,tpr,auc
NGT,0.32075471698113206,0.9622641509433962,0.9236383054467782
NGT,0.33962264150943394,0.9622641509433962,0.9236383054467782
NGT,0.33962264150943394,0.9811320754716981,0.9236383054467782
NGT,0.4811320754716981,0.9811320754716981,0.9236383054467782
NGT,0.4811320754716981,1.0,0.9236383054467782
NGT,1.0,1.0,0.9236383054467782
T2D,0.0,0.0,0.8650765396938412
T2D,0.0,0.018867924528301886,0.8650765396938412
T2D,0.0,0.2641509433962264,0.8650765396938412
T2D,0.018867924528301886,0.2641509433962264,0.8650765396938412
T2D,0.018867924528301886,0.2830188679245283,0.8650765396938412
T2D,0.02830188679245283,0.2830188679245283,0.8650765396938412
T2D,0.02830188679245283,0.3584905660377358,0.8650765396938412
T2D,0.05660377358490566,0.3584905660377358,0.8650765396938412
T2D,0.05660377358490566,0.4339622641509434,0.8650765396938412
T2D,0.07547169811320754,0.4339622641509434,0.8650765396938412
T2D,0.07547169811320754,0.4716981132075472,0.8650765396938412
T2D,0.08490566037735849,0.4716981132075472,0.8650765396938412
T2D,0.08490566037735849,0.49056603773584906,0.8650765396938412
T2D,0.09433962264150944,0.49056603773584906,0.8650765396938412
T2D,0.09433962264150944,0.5471698113207547,0.8650765396938412
T2D,0.10377358490566038,0.5471698113207547,0.8650765396938412
T2D,0.10377358490566038,0.6037735849056604,0.8650765396938412
T2D,0.12264150943396226,0.6037735849056604,0.8650765396938412
T2D,0.12264150943396226,0.6226415094339622,0.8650765396938412
T2D,0.14150943396226415,0.6226415094339622,0.8650765396938412
T2D,0.14150943396226415,0.660377358490566,0.8650765396938412
T2D,0.16037735849056603,0.660377358490566,0.8650765396938412
T2D,0.16037735849056603,0.6981132075471698,0.8650765396938412
T2D,0.16981132075471697,0.6981132075471698,0.8650765396938412
T2D,0.16981132075471697,0.7358490566037735,0.8650765396938412
T2D,0.19811320754716982,0.7358490566037735,0.8650765396938412
T2D,0.19811320754716982,0.7735849056603774,0.8650765396938412
T2D,0.20754716981132076,0.7735849056603774,0.8650765396938412
T2D,0.20754716981132076,0.7924528301886793,0.8650765396938412
T2D,0.2169811320754717,0.7924528301886793,0.8650765396938412
T2D,0.2169811320754717,0.8113207547169812,0.8650765396938412
T2D,0.24528301886792453,0.8113207547169812,0.8650765396938412
T2D,0.24528301886792453,0.8490566037735849,0.8650765396938412
T2D,0.2641509433962264,0.8490566037735849,0.8650765396938412
T2D,0.2641509433962264,0.8679245283018868,0.8650765396938412
T2D,0.32075471698113206,0.8679245283018868,0.8650765396938412
T2D,0.32075471698113206,0.8867924528301887,0.8650765396938412
T2D,0.33962264150943394,0.8867924528301887,0.8650765396938412
T2D,0.33962264150943394,0.9056603773584906,0.8650765396938412
T2D,0.3490566037735849,0.9056603773584906,0.8650765396938412
T2D,0.3490566037735849,0.9245283018867925,0.8650765396938412
T2D,0.37735849056603776,0.9245283018867925,0.8650765396938412
T2D,0.37735849056603776,0.9433962264150944,0.8650765396938412
T2D,0.46226415094339623,0.9433962264150944,0.8650765396938412
T2D,0.46226415094339623,0.9622641509433962,0.8650765396938412
T2D,0.7264150943396226,0.9622641509433962,0.8650765396938412
T2D,0.7264150943396226,0.9811320754716981,0.8650765396938412
T2D,0.7452830188679245,0.9811320754716981,0.8650765396938412
T2D,0.7452830188679245,1.0,0.8650765396938412
T2D,1.0,1.0,0.8650765396938412
micro,0.0,0.0,0.8877417823662039
micro,0.0,0.006289308176100629,0.8877417823662039
micro,0.0,0.11320754716981132,0.8877417823662039
micro,0.0031446540880503146,0.11320754716981132,0.8877417823662039
micro,0.0031446540880503146,0.16352201257861634,0.8877417823662039
micro,0.006289308176100629,0.16352201257861634,0.8877417823662039
micro,0.006289308176100629,0.16981132075471697,0.8877417823662039
micro,0.009433962264150943,0.16981132075471697,0.8877417823662039
micro,0.009433962264150943,0.18238993710691823,0.8877417823662039
micro,0.012578616352201259,0.18238993710691823,0.8877417823662039
micro,0.012578616352201259,0.22641509433962265,0.8877417823662039
micro,0.015723270440251572,0.22641509433962265,0.8877417823662039
micro,0.015723270440251572,0.23270440251572327,0.8877417823662039
micro,0.018867924528301886,0.23270440251572327,0.8877417823662039
micro,0.018867924528301886,0.3081761006289308,0.8877417823662039
micro,0.0220125786163522,0.3081761006289308,0.8877417823662039
micro,0.0220125786163522,0.31446540880503143,0.8877417823662039
micro,0.025157232704402517,0.31446540880503143,0.8877417823662039
micro,0.025157232704402517,0.32075471698113206,0.8877417823662039
micro,0.02830188679245283,0.32075471698113206,0.8877417823662039
micro,0.02830188679245283,0.3333333333333333,0.8877417823662039
micro,0.03459119496855346,0.3333333333333333,0.8877417823662039
micro,0.03459119496855346,0.37735849056603776,0.8877417823662039
micro,0.03773584905660377,0.37735849056603776,0.8877417823662039
micro,0.03773584905660377,0.3836477987421384,0.8877417823662039
micro,0.040880503144654086,0.3836477987421384,0.8877417823662039
micro,0.040880503144654086,0.4088050314465409,0.8877417823662039
micro,0.0440251572327044,0.4088050314465409,0.8877417823662039
micro,0.0440251572327044,0.4276729559748428,0.8877417823662039
micro,0.04716981132075472,0.4276729559748428,0.8877417823662039
micro,0.04716981132075472,0.44025157232704404,0.8877417823662039
micro,0.050314465408805034,0.44025157232704404,0.8877417823662039
micro,0.050314465408805034,0.49056603773584906,0.8877417823662039
micro,0.05660377358490566,0.49056603773584906,0.8877417823662039
micro,0.05660377358490566,0.5408805031446541,0.8877417823662039
micro,0.059748427672955975,0.5408805031446541,0.8877417823662039
micro,0.059748427672955975,0.5471698113207547,0.8877417823662039
micro,0.06289308176100629,0.5471698113207547,0.8877417823662039
micro,0.06289308176100629,0.5534591194968553,0.8877417823662039
micro,0.0660377358490566,0.5534591194968553,0.8877417823662039
micro,0.0660377358490566,0.5849056603773585,0.8877417823662039
micro,0.06918238993710692,0.5849056603773585,0.8877417823662039
micro,0.06918238993710692,0.5911949685534591,0.8877417823662039
micro,0.07232704402515723,0.5911949685534591,0.8877417823662039
micro,0.07232704402515723,0.6037735849056604,0.8877417823662039
micro,0.07861635220125786,0.6037735849056604,0.8877417823662039
micro,0.07861635220125786,0.610062893081761,0.8877417823662039
micro,0.08176100628930817,0.610062893081761,0.8877417823662039
micro,0.08176100628930817,0.6289308176100629,0.8877417823662039
micro,0.08490566037735849,0.6289308176100629,0.8877417823662039
micro,0.08490566037735849,0.6352201257861635,0.8877417823662039
micro,0.0880503144654088,0.6352201257861635,0.8877417823662039
micro,0.0880503144654088,0.6415094339622641,0.8877417823662039
micro,0.10377358490566038,0.6415094339622641,0.8877417823662039
micro,0.10377358490566038,0.6477987421383647,0.8877417823662039
micro,0.1069182389937107,0.6477987421383647,0.8877417823662039
micro,0.1069182389937107,0.6666666666666666,0.8877417823662039
micro,0.11949685534591195,0.6666666666666666,0.8877417823662039
micro,0.11949685534591195,0.6792452830188679,0.8877417823662039
micro,0.12264150943396226,0.6792452830188679,0.8877417823662039
micro,0.12264150943396226,0.6981132075471698,0.8877417823662039
micro,0.12578616352201258,0.6981132075471698,0.8877417823662039
micro,0.12578616352201258,0.7295597484276729,0.8877417823662039
micro,0.14150943396226415,0.7295597484276729,0.8877417823662039
micro,0.14150943396226415,0.7421383647798742,0.8877417823662039
micro,0.14465408805031446,0.7421383647798742,0.8877417823662039
micro,0.14465408805031446,0.7547169811320755,0.8877417823662039
micro,0.14779874213836477,0.7547169811320755,0.8877417823662039
micro,0.14779874213836477,0.7672955974842768,0.8877417823662039
micro,0.1540880503144654,0.7672955974842768,0.8877417823662039
micro,0.1540880503144654,0.7861635220125787,0.8877417823662039
micro,0.16037735849056603,0.7861635220125787,0.8877417823662039
micro,0.16037735849056603,0.7987421383647799,0.8877417823662039
micro,0.16666666666666666,0.7987421383647799,0.8877417823662039
micro,0.16666666666666666,0.8176100628930818,0.8877417823662039
micro,0.18553459119496854,0.8176100628930818,0.8877417823662039
micro,0.18553459119496854,0.8238993710691824,0.8877417823662039
micro,0.1949685534591195,0.8238993710691824,0.8877417823662039
micro,0.1949685534591195,0.8301886792452831,0.8877417823662039
micro,0.20754716981132076,0.8301886792452831,0.8877417823662039
micro,0.20754716981132076,0.8364779874213837,0.8877417823662039
micro,0.2138364779874214,0.8364779874213837,0.8877417823662039
micro,0.2138364779874214,0.8490566037735849,0.8877417823662039
micro,0.2358490566037736,0.8490566037735849,0.8877417823662039
micro,0.2358490566037736,0.8553459119496856,0.8877417823662039
micro,0.24842767295597484,0.8553459119496856,0.8877417823662039
micro,0.24842767295597484,0.8616352201257862,0.8877417823662039
micro,0.2641509433962264,0.8616352201257862,0.8877417823662039
micro,0.2641509433962264,0.8805031446540881,0.8877417823662039
micro,0.27044025157232704,0.8805031446540881,0.8877417823662039
micro,0.27044025157232704,0.8867924528301887,0.8877417823662039
micro,0.2830188679245283,0.8867924528301887,0.8877417823662039
micro,0.2830188679245283,0.8930817610062893,0.8877417823662039
micro,0.2893081761006289,0.8930817610062893,0.8877417823662039
micro,0.2893081761006289,0.89937106918239,0.8877417823662039
micro,0.29245283018867924,0.89937106918239,0.8877417823662039
micro,0.29245283018867924,0.9056603773584906,0.8877417823662039
micro,0.3584905660377358,0.9056603773584906,0.8877417823662039
micro,0.3584905660377358,0.9119496855345912,0.8877417823662039
micro,0.37735849056603776,0.9119496855345912,0.8877417823662039
micro,0.37735849056603776,0.9182389937106918,0.8877417823662039
micro,0.39937106918238996,0.9182389937106918,0.8877417823662039
micro,0.39937106918238996,0.9245283018867925,0.8877417823662039
micro,0.4025157232704403,0.9245283018867925,0.8877417823662039
micro,0.4025157232704403,0.9371069182389937,0.8877417823662039
micro,0.4056603773584906,0.9371069182389937,0.8877417823662039
micro,0.4056603773584906,0.9433962264150944,0.8877417823662039
micro,0.46226415094339623,0.9433962264150944,0.8877417823662039
micro,0.46226415094339623,0.949685534591195,0.8877417823662039
micro,0.46540880503144655,0.949685534591195,0.8877417823662039
micro,0.46540880503144655,0.9559748427672956,0.8877417823662039
micro,0.4779874213836478,0.9559748427672956,0.8877417823662039
micro,0.4779874213836478,0.9622641509433962,0.8877417823662039
micro,0.49056603773584906,0.9622641509433962,0.8877417823662039
micro,0.49056603773584906,0.9685534591194969,0.8877417823662039
micro,0.5754716981132075,0.9685534591194969,0.8877417823662039
micro,0.5754716981132075,0.9748427672955975,0.8877417823662039
micro,0.6257861635220126,0.9748427672955975,0.8877417823662039
micro,0.6257861635220126,0.9811320754716981,0.8877417823662039
micro,0.6509433962264151,0.9811320754716981,0.8877417823662039
micro,0.6509433962264151,0.9874213836477987,0.8877417823662039
micro,0.660377358490566,0.9874213836477987,0.8877417823662039
micro,0.660377358490566,0.9937106918238994,0.8877417823662039
micro,0.6823899371069182,0.9937106918238994,0.8877417823662039
micro,0.6823899371069182,1.0,0.8877417823662039
micro,1.0,1.0,0.8877417823662039
macro,0.0,0.1886792452830189,0.8926960958822832
macro,0.009433962264150943,0.2075471698113208,0.8926960958822832
macro,0.018867924528301886,0.2578616352201258,0.8926960958822832
macro,0.02830188679245283,0.36477987421383645,0.8926960958822832
macro,0.03773584905660377,0.440251572327044,0.8926960958822832
macro,0.04716981132075472,0.4842767295597484,0.8926960958822832
macro,0.05660377358490566,0.5534591194968553,0.8926960958822832
macro,0.0660377358490566,0.559748427672956,0.8926960958822832
macro,0.07547169811320754,0.5849056603773585,0.8926960958822832
macro,0.08490566037735849,0.6163522012578616,0.8926960958822832
macro,0.09433962264150944,0.6540880503144654,0.8926960958822832
macro,0.10377358490566038,0.6981132075471698,0.8926960958822832
macro,0.11320754716981132,0.7044025157232704,0.8926960958822832
macro,0.12264150943396226,0.7232704402515724,0.8926960958822832
macro,0.1320754716981132,0.7421383647798742,0.8926960958822832
macro,0.14150943396226415,0.7610062893081762,0.8926960958822832
macro,0.1509433962264151,0.7672955974842767,0.8926960958822832
macro,0.16037735849056603,0.7798742138364779,0.8926960958822832
macro,0.16981132075471697,0.7987421383647799,0.8926960958822832
macro,0.1792452830188679,0.8050314465408804,0.8926960958822832
macro,0.18867924528301888,0.8113207547169812,0.8926960958822832
macro,0.19811320754716982,0.8238993710691824,0.8926960958822832
macro,0.20754716981132076,0.8364779874213837,0.8926960958822832
macro,0.2169811320754717,0.8427672955974842,0.8926960958822832
macro,0.24528301886792453,0.8553459119496857,0.8926960958822832
macro,0.25471698113207547,0.8742138364779874,0.8926960958822832
macro,0.2641509433962264,0.8867924528301887,0.8926960958822832
macro,0.2830188679245283,0.8930817610062892,0.8926960958822832
macro,0.3018867924528302,0.89937106918239,0.8926960958822832
macro,0.32075471698113206,0.9119496855345912,0.8926960958822832
macro,0.33962264150943394,0.9245283018867925,0.8926960958822832
macro,0.3490566037735849,0.9308176100628932,0.8926960958822832
macro,0.37735849056603776,0.9371069182389937,0.8926960958822832
macro,0.3867924528301887,0.9433962264150942,0.8926960958822832
macro,0.4339622641509434,0.949685534591195,0.8926960958822832
macro,0.46226415094339623,0.9559748427672957,0.8926960958822832
macro,0.4811320754716981,0.9622641509433962,0.8926960958822832
macro,0.5094339622641509,0.9748427672955975,0.8926960958822832
macro,0.6415094339622641,0.9811320754716982,0.8926960958822832
macro,0.7264150943396226,0.9874213836477987,0.8926960958822832
macro,0.7358490566037735,0.9937106918238993,0.8926960958822832
macro,0.7452830188679245,1.0,0.8926960958822832
macro,1.0,1.0,0.8926960958822832
